                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
    358 0 2014 283 21.000   55.50    8.83    0.00    0.00    0.00
    359 0 2014 283 22.000   38.90    1.77    0.00    0.00    0.00
    360 0 2014 283 23.000   42.10    2.96    0.00    0.00    0.00
    361 0 2014 284  0.000   58.20    4.02    0.00    0.00    0.00
    362 0 2014 284  1.000   82.90    5.15    0.00    0.00    0.00
    363 0 2014 284  2.000  102.60    1.42    0.00    0.00    0.00
    364 0 2014 284  3.000  119.20    1.01    0.00    0.00    0.00
    365 0 2014 284  4.000  128.60    2.24    0.00    0.00    0.00
    366 0 2014 284  5.000  125.10    1.39    0.00    0.00    0.00
    367 0 2014 284  6.000  111.40    2.49    0.00    0.00    0.00
    368 0 2014 284  7.000   87.30    1.74    0.00    0.00    0.00
    369 0 2014 284  8.000   61.90    0.33    0.00    0.00    0.00
    370 0 2014 284  9.000   43.50    0.14    0.00    0.00    0.00
    371 0 2014 284 10.000   33.90    0.26    0.00    0.00    0.00
    372 0 2014 284 11.000   36.80    2.15    0.00    0.00    0.00
    373 0 2014 284 12.000   50.90    2.37    0.00    0.00    0.00
    374 0 2014 284 13.000   72.20   -0.57    0.00    0.00    0.00
    375 0 2014 284 14.000   99.40    0.01    0.00    0.00    0.00
    376 0 2014 284 15.000  120.10   -0.67    0.00    0.00    0.00
    377 0 2014 284 16.000  134.30    0.84    0.00    0.00    0.00
    378 0 2014 284 17.000  133.10   -2.67    0.00    0.00    0.00
    379 0 2014 284 18.000  128.30    2.23    0.00    0.00    0.00
    380 0 2014 284 19.000  110.80    4.76    0.00    0.00    0.00
    381 0 2014 284 20.000   85.80    3.54    0.00    0.00    0.00
